Result Log:


Problem instance: config/100Shapes.txt
Random number generator seed: 1507504524139
Parameters:
	parentSelectionTournamentSize: 4
	solFilePath: ./sol/100Shapes/selfAdaptive/selfAdaptive100Sol.txt
	convergenceCriterion: 15
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	selfAdaptiveMutationRate: true
	survivalStrategy: Plus
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 4
	numChildren: 50
	mutationRate: 0.75
	debug: true
	searchType: EvolutionarySearch
	survivorSelectionMethod: FitnessProportional
	penaltyCoefficient: 0.33
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/100Shapes/selfAdaptive/selfAdaptive100Log.txt
	numCrossoverPoints: 4
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30
	constraintSatisfaction: repair

Run 0: 
4476	0.053443809408610855	0.0772626931567329
4551	0.053443809408610855	0.0772626931567329
4626	0.053443809408610855	0.0772626931567329
4701	0.053443809408610855	0.0772626931567329
4776	0.053443809408610855	0.0772626931567329
4851	0.053443809408610855	0.0772626931567329
4926	0.053443809408610855	0.0772626931567329
5001	0.053443809408610855	0.0772626931567329
5076	0.053443809408610855	0.0772626931567329
5151	0.053443809408610855	0.0772626931567329
5226	0.053443809408610855	0.0772626931567329
5301	0.053443809408610855	0.0772626931567329
5376	0.053443809408610855	0.0772626931567329
5451	0.053443809408610855	0.0772626931567329
5526	0.053443809408610855	0.0772626931567329
5601	0.053443809408610855	0.0772626931567329
5676	0.053443809408610855	0.0772626931567329
5751	0.053443809408610855	0.0772626931567329
5826	0.053443809408610855	0.0772626931567329
5901	0.053443809408610855	0.0772626931567329
5976	0.053443809408610855	0.0772626931567329
6051	0.053443809408610855	0.0772626931567329
6126	0.053443809408610855	0.0772626931567329
6201	0.053443809408610855	0.0772626931567329
6276	0.053443809408610855	0.0772626931567329
6351	0.053443809408610855	0.0772626931567329
6426	0.053443809408610855	0.0772626931567329
6501	0.053443809408610855	0.0772626931567329
6576	0.053443809408610855	0.0772626931567329
6651	0.053443809408610855	0.0772626931567329
6726	0.053443809408610855	0.0772626931567329
6801	0.053443809408610855	0.0772626931567329
6876	0.053443809408610855	0.0772626931567329
6951	0.053443809408610855	0.0772626931567329
7026	0.053443809408610855	0.0772626931567329
7101	0.053443809408610855	0.0772626931567329
7176	0.053443809408610855	0.0772626931567329
7251	0.053443809408610855	0.0772626931567329
7326	0.053443809408610855	0.0772626931567329
7401	0.053443809408610855	0.0772626931567329
7476	0.053443809408610855	0.0772626931567329
7551	0.053443809408610855	0.0772626931567329
7626	0.053443809408610855	0.0772626931567329
7701	0.053443809408610855	0.0772626931567329
7776	0.053443809408610855	0.0772626931567329
7851	0.053443809408610855	0.0772626931567329
7926	0.053443809408610855	0.0772626931567329
8001	0.053443809408610855	0.0772626931567329
8076	0.053443809408610855	0.0772626931567329
8151	0.053443809408610855	0.0772626931567329
8226	0.053443809408610855	0.0772626931567329
8301	0.053443809408610855	0.0772626931567329
8376	0.053443809408610855	0.0772626931567329
8451	0.053443809408610855	0.0772626931567329
8526	0.053443809408610855	0.0772626931567329
8601	0.053443809408610855	0.0772626931567329
8676	0.053443809408610855	0.0772626931567329
8751	0.053443809408610855	0.0772626931567329
8826	0.053443809408610855	0.0772626931567329
8901	0.053443809408610855	0.0772626931567329
8976	0.053443809408610855	0.0772626931567329
9051	0.053443809408610855	0.0772626931567329
9126	0.053443809408610855	0.0772626931567329
9201	0.053443809408610855	0.0772626931567329
9276	0.053443809408610855	0.0772626931567329
9351	0.053443809408610855	0.0772626931567329
9426	0.053443809408610855	0.0772626931567329
9501	0.053443809408610855	0.0772626931567329
9576	0.053443809408610855	0.0772626931567329
9651	0.053443809408610855	0.0772626931567329
9726	0.053443809408610855	0.0772626931567329
9801	0.053443809408610855	0.0772626931567329
9876	0.053443809408610855	0.0772626931567329
9951	0.053443809408610855	0.0772626931567329

Run 1: 
75	0.012362030905077271	0.05077262693156733
125	0.016035320088300227	0.05077262693156733
175	0.020107221696625682	0.05077262693156733
225	0.024449350012263945	0.052980132450331126
275	0.027862733293196905	0.08830022075055188
325	0.03131940906775338	0.08830022075055188
375	0.03375423105224415	0.08830022075055188
425	0.03569406570575227	0.08830022075055188
475	0.03728128267689073	0.08830022075055188
525	0.03856617260590764	0.08830022075055188
575	0.03962760341683465	0.08830022075055188
625	0.04051920529801334	0.08830022075055188
675	0.04127871801161	0.08830022075055188
725	0.04193347035091746	0.08830022075055188
775	0.04250373851741106	0.08830022075055188
825	0.04300488326978422	0.08830022075055188
875	0.04344875433617188	0.08830022075055188
925	0.04384463934132844	0.08830022075055188
975	0.044199920756212534	0.08830022075055188
976	0.044206655086310234	0.08830022075055188
1051	0.044206655086310234	0.08830022075055188
1126	0.044206655086310234	0.08830022075055188
1201	0.044206655086310234	0.08830022075055188
1276	0.044206655086310234	0.08830022075055188
1351	0.044206655086310234	0.08830022075055188
1426	0.044206655086310234	0.08830022075055188
1501	0.044206655086310234	0.08830022075055188
1576	0.044206655086310234	0.08830022075055188
1651	0.044206655086310234	0.08830022075055188
1726	0.044206655086310234	0.08830022075055188
1801	0.044206655086310234	0.08830022075055188
1876	0.044206655086310234	0.08830022075055188
1951	0.044206655086310234	0.08830022075055188
2026	0.044206655086310234	0.08830022075055188
2101	0.044206655086310234	0.08830022075055188
2176	0.044206655086310234	0.08830022075055188
2251	0.044206655086310234	0.08830022075055188
2326	0.044206655086310234	0.08830022075055188
2401	0.044206655086310234	0.08830022075055188
2476	0.044206655086310234	0.08830022075055188
2551	0.044206655086310234	0.08830022075055188
2626	0.044206655086310234	0.08830022075055188
2701	0.044206655086310234	0.08830022075055188
2776	0.044206655086310234	0.08830022075055188
2851	0.044206655086310234	0.08830022075055188
2926	0.044206655086310234	0.08830022075055188
3001	0.044206655086310234	0.08830022075055188
3076	0.044206655086310234	0.08830022075055188
3151	0.044206655086310234	0.08830022075055188
3226	0.044206655086310234	0.08830022075055188
3301	0.044206655086310234	0.08830022075055188
3376	0.044206655086310234	0.08830022075055188
3451	0.044206655086310234	0.08830022075055188
3526	0.044206655086310234	0.08830022075055188
3601	0.044206655086310234	0.08830022075055188
3676	0.044206655086310234	0.08830022075055188
3751	0.044206655086310234	0.08830022075055188
3826	0.044206655086310234	0.08830022075055188
3901	0.044206655086310234	0.08830022075055188
3976	0.044206655086310234	0.08830022075055188
4051	0.044206655086310234	0.08830022075055188
4126	0.044206655086310234	0.08830022075055188
4201	0.044206655086310234	0.08830022075055188
4276	0.044206655086310234	0.08830022075055188
4351	0.044206655086310234	0.08830022075055188
4426	0.044206655086310234	0.08830022075055188
4501	0.044206655086310234	0.08830022075055188
4576	0.044206655086310234	0.08830022075055188
4651	0.044206655086310234	0.08830022075055188
4726	0.044206655086310234	0.08830022075055188
4801	0.044206655086310234	0.08830022075055188
4876	0.044206655086310234	0.08830022075055188
4951	0.044206655086310234	0.08830022075055188
5026	0.044206655086310234	0.08830022075055188
5101	0.044206655086310234	0.08830022075055188
5176	0.044206655086310234	0.08830022075055188
5251	0.044206655086310234	0.08830022075055188
5326	0.044206655086310234	0.08830022075055188
5401	0.044206655086310234	0.08830022075055188
5476	0.044206655086310234	0.08830022075055188
5551	0.044206655086310234	0.08830022075055188
5626	0.044206655086310234	0.08830022075055188
5701	0.044206655086310234	0.08830022075055188
5776	0.044206655086310234	0.08830022075055188
5851	0.044206655086310234	0.08830022075055188
5926	0.044206655086310234	0.08830022075055188
6001	0.044206655086310234	0.08830022075055188
6076	0.044206655086310234	0.08830022075055188
6151	0.044206655086310234	0.08830022075055188
6226	0.044206655086310234	0.08830022075055188
6301	0.044206655086310234	0.08830022075055188
6376	0.044206655086310234	0.08830022075055188
6451	0.044206655086310234	0.08830022075055188
6526	0.044206655086310234	0.08830022075055188
6601	0.044206655086310234	0.08830022075055188
6676	0.044206655086310234	0.08830022075055188
6751	0.044206655086310234	0.08830022075055188
6826	0.044206655086310234	0.08830022075055188
6901	0.044206655086310234	0.08830022075055188
6976	0.044206655086310234	0.08830022075055188
7051	0.044206655086310234	0.08830022075055188
7126	0.044206655086310234	0.08830022075055188
7201	0.044206655086310234	0.08830022075055188
7276	0.044206655086310234	0.08830022075055188
7351	0.044206655086310234	0.08830022075055188
7426	0.044206655086310234	0.08830022075055188
7501	0.044206655086310234	0.08830022075055188
7576	0.044206655086310234	0.08830022075055188
7651	0.044206655086310234	0.08830022075055188
7726	0.044206655086310234	0.08830022075055188
7801	0.044206655086310234	0.08830022075055188
7876	0.044206655086310234	0.08830022075055188
7951	0.044206655086310234	0.08830022075055188
8026	0.044206655086310234	0.08830022075055188
8101	0.044206655086310234	0.08830022075055188
8176	0.044206655086310234	0.08830022075055188
8251	0.044206655086310234	0.08830022075055188
8326	0.044206655086310234	0.08830022075055188
8401	0.044206655086310234	0.08830022075055188
8476	0.044206655086310234	0.08830022075055188
8551	0.044206655086310234	0.08830022075055188
8626	0.044206655086310234	0.08830022075055188
8701	0.044206655086310234	0.08830022075055188
8776	0.044206655086310234	0.08830022075055188
8851	0.044206655086310234	0.08830022075055188
8926	0.044206655086310234	0.08830022075055188
9001	0.044206655086310234	0.08830022075055188
9076	0.044206655086310234	0.08830022075055188
9151	0.044206655086310234	0.08830022075055188
9226	0.044206655086310234	0.08830022075055188
9301	0.044206655086310234	0.08830022075055188
9376	0.044206655086310234	0.08830022075055188
9451	0.044206655086310234	0.08830022075055188
9526	0.044206655086310234	0.08830022075055188
9601	0.044206655086310234	0.08830022075055188
9676	0.044206655086310234	0.08830022075055188
9751	0.044206655086310234	0.08830022075055188
9826	0.044206655086310234	0.08830022075055188
9901	0.044206655086310234	0.08830022075055188
9976	0.044206655086310234	0.08830022075055188

Run 2: 
75	0.008977189109639449	0.039735099337748346
125	0.012626931567328931	0.04415011037527594
175	0.017382529170608653	0.0706401766004415
225	0.02202599950944323	0.0706401766004415
275	0.025021071643588192	0.0706401766004415
325	0.027277975887247424	0.0706401766004415
375	0.029009565857248055	0.0706401766004415
425	0.03029736397870419	0.0706401766004415
475	0.03132334146624857	0.0706401766004415
525	0.03216230421528449	0.0706401766004415
575	0.03285152125923797	0.0706401766004415
625	0.03343752759381896	0.0706401766004415
675	0.033949799689313956	0.0706401766004415
725	0.03447057927989634	0.0706401766004415
775	0.03486149683116125	0.0706401766004415
825	0.03521840925814413	0.0706401766004415
875	0.03550425733207164	0.0706401766004415
876	0.03550908706038862	0.0706401766004415
951	0.03550908706038862	0.0706401766004415
1026	0.03550908706038862	0.0706401766004415
1101	0.03550908706038862	0.0706401766004415
1176	0.03550908706038862	0.0706401766004415
1251	0.03550908706038862	0.0706401766004415
1326	0.03550908706038862	0.0706401766004415
1401	0.03550908706038862	0.0706401766004415
1476	0.03550908706038862	0.0706401766004415
1551	0.03550908706038862	0.0706401766004415
1626	0.03550908706038862	0.0706401766004415
1701	0.03550908706038862	0.0706401766004415
1776	0.03550908706038862	0.0706401766004415
1851	0.03550908706038862	0.0706401766004415
1926	0.03550908706038862	0.0706401766004415
2001	0.03550908706038862	0.0706401766004415
2076	0.03550908706038862	0.0706401766004415
2151	0.03550908706038862	0.0706401766004415
2226	0.03550908706038862	0.0706401766004415
2301	0.03550908706038862	0.0706401766004415
2376	0.03550908706038862	0.0706401766004415
2451	0.03550908706038862	0.0706401766004415
2526	0.03550908706038862	0.0706401766004415
2601	0.03550908706038862	0.0706401766004415
2676	0.03550908706038862	0.0706401766004415
2751	0.03550908706038862	0.0706401766004415
2826	0.03550908706038862	0.0706401766004415
2901	0.03550908706038862	0.0706401766004415
2976	0.03550908706038862	0.0706401766004415
3051	0.03550908706038862	0.0706401766004415
3126	0.03550908706038862	0.0706401766004415
3201	0.03550908706038862	0.0706401766004415
3276	0.03550908706038862	0.0706401766004415
3351	0.03550908706038862	0.0706401766004415
3426	0.03550908706038862	0.0706401766004415
3501	0.03550908706038862	0.0706401766004415
3576	0.03550908706038862	0.0706401766004415
3651	0.03550908706038862	0.0706401766004415
3726	0.03550908706038862	0.0706401766004415
3801	0.03550908706038862	0.0706401766004415
3876	0.03550908706038862	0.0706401766004415
3951	0.03550908706038862	0.0706401766004415
4026	0.03550908706038862	0.0706401766004415
4101	0.03550908706038862	0.0706401766004415
4176	0.03550908706038862	0.0706401766004415
4251	0.03550908706038862	0.0706401766004415
4326	0.03550908706038862	0.0706401766004415
4401	0.03550908706038862	0.0706401766004415
4476	0.03550908706038862	0.0706401766004415
4551	0.03550908706038862	0.0706401766004415
4626	0.03550908706038862	0.0706401766004415
4701	0.03550908706038862	0.0706401766004415
4776	0.03550908706038862	0.0706401766004415
4851	0.03550908706038862	0.0706401766004415
4926	0.03550908706038862	0.0706401766004415
5001	0.03550908706038862	0.0706401766004415
5076	0.03550908706038862	0.0706401766004415
5151	0.03550908706038862	0.0706401766004415
5226	0.03550908706038862	0.0706401766004415
5301	0.03550908706038862	0.0706401766004415
5376	0.03550908706038862	0.0706401766004415
5451	0.03550908706038862	0.0706401766004415
5526	0.03550908706038862	0.0706401766004415
5601	0.03550908706038862	0.0706401766004415
5676	0.03550908706038862	0.0706401766004415
5751	0.03550908706038862	0.0706401766004415
5826	0.03550908706038862	0.0706401766004415
5901	0.03550908706038862	0.0706401766004415
5976	0.03550908706038862	0.0706401766004415
6051	0.03550908706038862	0.0706401766004415
6126	0.03550908706038862	0.0706401766004415
6201	0.03550908706038862	0.0706401766004415
6276	0.03550908706038862	0.0706401766004415
6351	0.03550908706038862	0.0706401766004415
6426	0.03550908706038862	0.0706401766004415
6501	0.03550908706038862	0.0706401766004415
6576	0.03550908706038862	0.0706401766004415
6651	0.03550908706038862	0.0706401766004415
6726	0.03550908706038862	0.0706401766004415
6801	0.03550908706038862	0.0706401766004415
6876	0.03550908706038862	0.0706401766004415
6951	0.03550908706038862	0.0706401766004415
7026	0.03550908706038862	0.0706401766004415
7101	0.03550908706038862	0.0706401766004415
7176	0.03550908706038862	0.0706401766004415
7251	0.03550908706038862	0.0706401766004415
7326	0.03550908706038862	0.0706401766004415
7401	0.03550908706038862	0.0706401766004415
7476	0.03550908706038862	0.0706401766004415
7551	0.03550908706038862	0.0706401766004415
7626	0.03550908706038862	0.0706401766004415
7701	0.03550908706038862	0.0706401766004415
7776	0.03550908706038862	0.0706401766004415
7851	0.03550908706038862	0.0706401766004415
7926	0.03550908706038862	0.0706401766004415
8001	0.03550908706038862	0.0706401766004415
8076	0.03550908706038862	0.0706401766004415
8151	0.03550908706038862	0.0706401766004415
8226	0.03550908706038862	0.0706401766004415
8301	0.03550908706038862	0.0706401766004415
8376	0.03550908706038862	0.0706401766004415
8451	0.03550908706038862	0.0706401766004415
8526	0.03550908706038862	0.0706401766004415
8601	0.03550908706038862	0.0706401766004415
8676	0.03550908706038862	0.0706401766004415
8751	0.03550908706038862	0.0706401766004415
8826	0.03550908706038862	0.0706401766004415
8901	0.03550908706038862	0.0706401766004415
8976	0.03550908706038862	0.0706401766004415
9051	0.03550908706038862	0.0706401766004415
9126	0.03550908706038862	0.0706401766004415
9201	0.03550908706038862	0.0706401766004415
9276	0.03550908706038862	0.0706401766004415
9351	0.03550908706038862	0.0706401766004415
9426	0.03550908706038862	0.0706401766004415
9501	0.03550908706038862	0.0706401766004415
9576	0.03550908706038862	0.0706401766004415
9651	0.03550908706038862	0.0706401766004415
9726	0.03550908706038862	0.0706401766004415
9801	0.03550908706038862	0.0706401766004415
9876	0.03550908706038862	0.0706401766004415
9951	0.03550908706038862	0.0706401766004415

Run 3: 
75	0.011008094186902139	0.03090507726269316
125	0.014799116997792506	0.052980132450331126
175	0.017760958688111003	0.0684326710816777
225	0.019985283296541576	0.0684326710816777
275	0.022564720048163754	0.0684326710816777
325	0.02449312277126846	0.09492273730684327
375	0.02559529065489329	0.09492273730684327
425	0.026697831450460965	0.09492273730684327
475	0.027382363192750066	0.09492273730684327
525	0.027747293177756725	0.09492273730684327
575	0.02821767923985025	0.09492273730684327
625	0.028415011037527683	0.09492273730684327
675	0.028815305371596933	0.09492273730684327
725	0.029111669330897712	0.10154525386313466
775	0.029329915260272336	0.10154525386313466
825	0.029505652552010545	0.10154525386313466
875	0.02958057395143532	0.10154525386313466
925	0.02977387984010549	0.10154525386313466
975	0.02994509537555947	0.10154525386313466
1025	0.030032843374791927	0.10154525386313466
1075	0.030067251912316423	0.10154525386313466
1125	0.030167279862644735	0.10154525386313466
1175	0.030236250058710924	0.10154525386313466
1225	0.03026354912826128	0.10154525386313466
1275	0.030288707094317493	0.10154525386313466
1325	0.030311966345954365	0.10154525386313466
1375	0.03033353401565401	0.10154525386313466
1425	0.03035358816467298	0.10154525386313466
1426	0.030353974903170895	0.10154525386313466
1501	0.030353974903170895	0.10154525386313466
1576	0.030353974903170895	0.10154525386313466
1651	0.030353974903170895	0.10154525386313466
1726	0.030353974903170895	0.10154525386313466
1801	0.030353974903170895	0.10154525386313466
1876	0.030353974903170895	0.10154525386313466
1951	0.030353974903170895	0.10154525386313466
2026	0.030353974903170895	0.10154525386313466
2101	0.030353974903170895	0.10154525386313466
2176	0.030353974903170895	0.10154525386313466
2251	0.030353974903170895	0.10154525386313466
2326	0.030353974903170895	0.10154525386313466
2401	0.030353974903170895	0.10154525386313466
2476	0.030353974903170895	0.10154525386313466
2551	0.030353974903170895	0.10154525386313466
2626	0.030353974903170895	0.10154525386313466
2701	0.030353974903170895	0.10154525386313466
2776	0.030353974903170895	0.10154525386313466
2851	0.030353974903170895	0.10154525386313466
2926	0.030353974903170895	0.10154525386313466
3001	0.030353974903170895	0.10154525386313466
3076	0.030353974903170895	0.10154525386313466
3151	0.030353974903170895	0.10154525386313466
3226	0.030353974903170895	0.10154525386313466
3301	0.030353974903170895	0.10154525386313466
3376	0.030353974903170895	0.10154525386313466
3451	0.030353974903170895	0.10154525386313466
3526	0.030353974903170895	0.10154525386313466
3601	0.030353974903170895	0.10154525386313466
3676	0.030353974903170895	0.10154525386313466
3751	0.030353974903170895	0.10154525386313466
3826	0.030353974903170895	0.10154525386313466
3901	0.030353974903170895	0.10154525386313466
3976	0.030353974903170895	0.10154525386313466
4051	0.030353974903170895	0.10154525386313466
4126	0.030353974903170895	0.10154525386313466
4201	0.030353974903170895	0.10154525386313466
4276	0.030353974903170895	0.10154525386313466
4351	0.030353974903170895	0.10154525386313466
4426	0.030353974903170895	0.10154525386313466
4501	0.030353974903170895	0.10154525386313466
4576	0.030353974903170895	0.10154525386313466
4651	0.030353974903170895	0.10154525386313466
4726	0.030353974903170895	0.10154525386313466
4801	0.030353974903170895	0.10154525386313466
4876	0.030353974903170895	0.10154525386313466
4951	0.030353974903170895	0.10154525386313466
5026	0.030353974903170895	0.10154525386313466
5101	0.030353974903170895	0.10154525386313466
5176	0.030353974903170895	0.10154525386313466
5251	0.030353974903170895	0.10154525386313466
5326	0.030353974903170895	0.10154525386313466
5401	0.030353974903170895	0.10154525386313466
5476	0.030353974903170895	0.10154525386313466
5551	0.030353974903170895	0.10154525386313466
5626	0.030353974903170895	0.10154525386313466
5701	0.030353974903170895	0.10154525386313466
5776	0.030353974903170895	0.10154525386313466
5851	0.030353974903170895	0.10154525386313466
5926	0.030353974903170895	0.10154525386313466
6001	0.030353974903170895	0.10154525386313466
6076	0.030353974903170895	0.10154525386313466
6151	0.030353974903170895	0.10154525386313466
6226	0.030353974903170895	0.10154525386313466
6301	0.030353974903170895	0.10154525386313466
6376	0.030353974903170895	0.10154525386313466
6451	0.030353974903170895	0.10154525386313466
6526	0.030353974903170895	0.10154525386313466
6601	0.030353974903170895	0.10154525386313466
6676	0.030353974903170895	0.10154525386313466
6751	0.030353974903170895	0.10154525386313466
6826	0.030353974903170895	0.10154525386313466
6901	0.030353974903170895	0.10154525386313466
6976	0.030353974903170895	0.10154525386313466
7051	0.030353974903170895	0.10154525386313466
7126	0.030353974903170895	0.10154525386313466
7201	0.030353974903170895	0.10154525386313466
7276	0.030353974903170895	0.10154525386313466
7351	0.030353974903170895	0.10154525386313466
7426	0.030353974903170895	0.10154525386313466
7501	0.030353974903170895	0.10154525386313466
7576	0.030353974903170895	0.10154525386313466
7651	0.030353974903170895	0.10154525386313466
7726	0.030353974903170895	0.10154525386313466
7801	0.030353974903170895	0.10154525386313466
7876	0.030353974903170895	0.10154525386313466
7951	0.030353974903170895	0.10154525386313466
8026	0.030353974903170895	0.10154525386313466
8101	0.030353974903170895	0.10154525386313466
8176	0.030353974903170895	0.10154525386313466
8251	0.030353974903170895	0.10154525386313466
8326	0.030353974903170895	0.10154525386313466
8401	0.030353974903170895	0.10154525386313466
8476	0.030353974903170895	0.10154525386313466
8551	0.030353974903170895	0.10154525386313466
8626	0.030353974903170895	0.10154525386313466
8701	0.030353974903170895	0.10154525386313466
8776	0.030353974903170895	0.10154525386313466
8851	0.030353974903170895	0.10154525386313466
8926	0.030353974903170895	0.10154525386313466
9001	0.030353974903170895	0.10154525386313466
9076	0.030353974903170895	0.10154525386313466
9151	0.030353974903170895	0.10154525386313466
9226	0.030353974903170895	0.10154525386313466
9301	0.030353974903170895	0.10154525386313466
9376	0.030353974903170895	0.10154525386313466
9451	0.030353974903170895	0.10154525386313466
9526	0.030353974903170895	0.10154525386313466
9601	0.030353974903170895	0.10154525386313466
9676	0.030353974903170895	0.10154525386313466
9751	0.030353974903170895	0.10154525386313466
9826	0.030353974903170895	0.10154525386313466
9901	0.030353974903170895	0.10154525386313466
9976	0.030353974903170895	0.10154525386313466

Run 4: 
75	0.009771891096394415	0.039735099337748346
125	0.01319205298013247	0.052980132450331126
175	0.01776095868811102	0.052980132450331126
225	0.02208486632327695	0.052980132450331126
275	0.025133453742725295	0.052980132450331126
325	0.027244014263881858	0.052980132450331126
375	0.02886239882266379	0.07505518763796909
425	0.030079210492143967	0.07505518763796909
475	0.03108167770419437	0.07505518763796909
525	0.03184694628403248	0.07505518763796909
575	0.0325213552164316	0.07505518763796909
625	0.03303841059602655	0.07505518763796909
675	0.033469054043005535	0.07505518763796909
725	0.033928598614599986	0.07505518763796909
775	0.0342547888627786	0.07505518763796909
825	0.03457622583450394	0.07505518763796909
875	0.03485335856196776	0.07505518763796909
925	0.035107690471928764	0.07505518763796909
975	0.03532688062489372	0.07505518763796909
1025	0.035533301028374334	0.07505518763796909
1075	0.0357081985728218	0.07505518763796909
1076	0.03571194104565166	0.07505518763796909
1151	0.03571194104565166	0.07505518763796909
1226	0.03571194104565166	0.07505518763796909
1301	0.03571194104565166	0.07505518763796909
1376	0.03571194104565166	0.07505518763796909
1451	0.03571194104565166	0.07505518763796909
1526	0.03571194104565166	0.07505518763796909
1601	0.03571194104565166	0.07505518763796909
1676	0.03571194104565166	0.07505518763796909
1751	0.03571194104565166	0.07505518763796909
1826	0.03571194104565166	0.07505518763796909
1901	0.03571194104565166	0.07505518763796909
1976	0.03571194104565166	0.07505518763796909
2051	0.03571194104565166	0.07505518763796909
2126	0.03571194104565166	0.07505518763796909
2201	0.03571194104565166	0.07505518763796909
2276	0.03571194104565166	0.07505518763796909
2351	0.03571194104565166	0.07505518763796909
2426	0.03571194104565166	0.07505518763796909
2501	0.03571194104565166	0.07505518763796909
2576	0.03571194104565166	0.07505518763796909
2651	0.03571194104565166	0.07505518763796909
2726	0.03571194104565166	0.07505518763796909
2801	0.03571194104565166	0.07505518763796909
2876	0.03571194104565166	0.07505518763796909
2951	0.03571194104565166	0.07505518763796909
3026	0.03571194104565166	0.07505518763796909
3101	0.03571194104565166	0.07505518763796909
3176	0.03571194104565166	0.07505518763796909
3251	0.03571194104565166	0.07505518763796909
3326	0.03571194104565166	0.07505518763796909
3401	0.03571194104565166	0.07505518763796909
3476	0.03571194104565166	0.07505518763796909
3551	0.03571194104565166	0.07505518763796909
3626	0.03571194104565166	0.07505518763796909
3701	0.03571194104565166	0.07505518763796909
3776	0.03571194104565166	0.07505518763796909
3851	0.03571194104565166	0.07505518763796909
3926	0.03571194104565166	0.07505518763796909
4001	0.03571194104565166	0.07505518763796909
4076	0.03571194104565166	0.07505518763796909
4151	0.03571194104565166	0.07505518763796909
4226	0.03571194104565166	0.07505518763796909
