Result Log:


Problem instance: config/100ShapesComplex.txt
Random number generator seed: 1507503387086
Parameters:
	parentSelectionTournamentSize: 4
	solFilePath: ./sol/100ShapesComplex/penalty/penalty100ComplexSol.txt
	convergenceCriterion: 15
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	selfAdaptiveMutationRate: false
	survivalStrategy: Plus
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 4
	numChildren: 50
	mutationRate: 0.75
	debug: true
	searchType: EvolutionarySearch
	survivorSelectionMethod: FitnessProportional
	penaltyCoefficient: 0.33
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/100ShapesComplex/penalty/penalty100ComplexLog.txt
	numCrossoverPoints: 4
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30
	constraintSatisfaction: penalty

Run 0: 
75	0.009138576779026221	0.035955056179775284
125	-0.10980674157303373	0.035955056179775284
175	-0.15744462279293744	0.035955056179775284
225	-0.1834157303370788	0.035955056179775284
275	-0.19811644535240058	0.035955056179775284
325	-0.20974935177182397	0.035955056179775284
375	-0.21701872659176077	0.035955056179775284
425	-0.22191936549900917	0.035955056179775284
475	-0.22654523950325323	0.035955056179775284
525	-0.23010379882290072	0.035955056179775284
575	-0.23334245236932125	0.035955056179775284
625	-0.2359946067415723	0.035955056179775284
675	-0.23856013316687313	0.035955056179775284
725	-0.2406261139093351	0.035955056179775284
775	-0.242537151141715	0.035955056179775284
776	-0.2425224429514623	0.035955056179775284
851	-0.2425224429514623	0.035955056179775284
926	-0.2425224429514623	0.035955056179775284
1001	-0.2425224429514623	0.035955056179775284
1076	-0.2425224429514623	0.035955056179775284
1151	-0.2425224429514623	0.035955056179775284
1226	-0.2425224429514623	0.035955056179775284
1301	-0.2425224429514623	0.035955056179775284
1376	-0.2425224429514623	0.035955056179775284
1451	-0.2425224429514623	0.035955056179775284
1526	-0.2425224429514623	0.035955056179775284
1601	-0.2425224429514623	0.035955056179775284
1676	-0.2425224429514623	0.035955056179775284
